name,start_time,finish_time,duration,current_host,current_host_uuid,compromise_host,compromise_host_uuid,current_host_attempt,cumulative_attempts,cumulative_compromised_hosts,compromise_users,interrupted_in,interrupted_by
EXPLOIT_VULN,3616.9677503555854,3620.975161386961,4.007411031375796,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,298,4,[],None,None
EXPLOIT_VULN,3620.975161386961,3631.2801838292826,10.305022442321388,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,299,4,[],None,None
EXPLOIT_VULN,3631.2801838292826,3634.582223849584,3.3020400203013196,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,300,4,[],None,None
EXPLOIT_VULN,3634.582223849584,3651.012285140533,16.430061290949197,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,301,4,[],None,None
EXPLOIT_VULN,3651.012285140533,3658.5252495150967,7.51296437456358,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,302,4,[],None,None
EXPLOIT_VULN,3658.5252495150967,3667.490153254389,8.964903739292367,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,303,4,[],None,None
EXPLOIT_VULN,3667.490153254389,3675.817331044934,8.327177790544738,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,304,4,[],None,None
EXPLOIT_VULN,3675.817331044934,3682.60313568507,6.785804640136121,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,305,4,[],None,None
BRUTE_FORCE,3682.60313568507,3687.2302224321234,4.627086747053454,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,306,4,[],application,OSDiversity
SCAN_PORT,3707.4065253708045,3732.4065253708045,25.0,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,306,4,[],None,None
EXPLOIT_VULN,3732.4065253708045,3733.14208587127,0.7355605004654535,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,306,4,[],None,None
EXPLOIT_VULN,3733.14208587127,3737.232394662422,4.090308791151983,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,307,4,[],None,None
EXPLOIT_VULN,3737.232394662422,3740.043910038851,2.81151537642927,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,308,4,[],None,None
EXPLOIT_VULN,3740.043910038851,3742.5556016514956,2.5116916126444266,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,309,4,[],None,None
EXPLOIT_VULN,3742.5556016514956,3743.945725006451,1.390123354955449,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,310,4,[],None,None
EXPLOIT_VULN,3743.945725006451,3748.9524264349507,5.006701428499582,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,311,4,[],None,None
EXPLOIT_VULN,3748.9524264349507,3753.2416288767863,4.289202441835641,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,312,4,[],None,None
EXPLOIT_VULN,3753.2416288767863,3763.8056629705075,10.564034093721148,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,313,4,[],None,None
EXPLOIT_VULN,3763.8056629705075,3770.32542238526,6.519759414752571,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,314,4,[],None,None
EXPLOIT_VULN,3770.32542238526,3775.5423240842074,5.2169016989473675,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,315,4,[],None,None
EXPLOIT_VULN,3775.5423240842074,3779.9447941688168,4.4024700846093765,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,316,4,[],None,None
EXPLOIT_VULN,3779.9447941688168,3785.1242811279903,5.179486959173573,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,317,4,[],None,None
EXPLOIT_VULN,3785.1242811279903,3802.033047649759,16.908766521768484,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,318,4,[],None,None
EXPLOIT_VULN,3802.033047649759,3816.842676334594,14.809628684835388,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,319,4,[],None,None
EXPLOIT_VULN,3816.842676334594,3825.9897590311475,9.147082696553298,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,320,4,[],None,None
EXPLOIT_VULN,3825.9897590311475,3834.6970089147067,8.707249883559143,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,321,4,[],None,None
EXPLOIT_VULN,3834.6970089147067,3844.275189559987,9.578180645280554,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,322,4,[],None,None
EXPLOIT_VULN,3844.275189559987,3854.3729947217744,10.097805161787164,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,323,4,[],None,None
EXPLOIT_VULN,3854.3729947217744,3873.9783800641617,19.605385342387308,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,324,4,[],None,None
BRUTE_FORCE,3873.9783800641617,3876.6331795246374,2.654799460475715,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,325,4,[],application,ServiceDiversity
SCAN_PORT,3896.9984535576336,3921.9984535576336,25.0,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,325,4,[],None,None
EXPLOIT_VULN,3921.9984535576336,3922.5689899167896,0.5705363591559944,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,325,4,[],None,None
EXPLOIT_VULN,3922.5689899167896,3922.9993118819757,0.43032196518606725,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,326,4,[],None,None
EXPLOIT_VULN,3922.9993118819757,3925.58042350546,2.581111623484503,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,327,4,[],None,None
EXPLOIT_VULN,3925.58042350546,3929.2583567756133,3.677933270153062,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,328,4,[],None,None
EXPLOIT_VULN,3929.2583567756133,3931.2993080941055,2.0409513184922616,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,329,4,[],None,None
EXPLOIT_VULN,3931.2993080941055,3935.0982022768217,3.7988941827161398,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,330,4,[],None,None
EXPLOIT_VULN,3935.0982022768217,3944.289493542405,9.191291265583459,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,331,4,[],None,None
EXPLOIT_VULN,3944.289493542405,3951.6523134316512,7.362819889246111,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,332,4,[],None,None
EXPLOIT_VULN,3951.6523134316512,3955.661842786269,4.0095293546178254,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,333,4,[],None,None
EXPLOIT_VULN,3955.661842786269,3960.804040419142,5.1421976328729215,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,334,4,[],None,None
EXPLOIT_VULN,3960.804040419142,3977.7557832698353,16.951742850693336,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,335,4,[],None,None
EXPLOIT_VULN,3977.7557832698353,3985.550929496971,7.795146227135774,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,336,4,[],None,None
EXPLOIT_VULN,3985.550929496971,3988.8706591443947,3.319729647423628,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,337,4,[],None,None
EXPLOIT_VULN,3988.8706591443947,3997.2770142286463,8.406355084251572,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,338,4,[],None,None
EXPLOIT_VULN,3997.2770142286463,3999.485811952186,2.2087977235396465,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,339,4,[],None,None
EXPLOIT_VULN,3999.485811952186,4006.3441969533255,6.858385001139595,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,340,4,[],None,None
BRUTE_FORCE,4006.3441969533255,4026.3441969533255,20.0,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,341,4,[],None,None
ENUM_HOST,4026.3441969533255,4031.3441969533255,5.0,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,341,4,[],None,None
SCAN_PORT,4031.3441969533255,4056.3441969533255,25.0,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,3,341,4,[],None,None
EXPLOIT_VULN,4056.3441969533255,4056.499208755097,0.15501180177125207,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,3,341,4,[],None,None
EXPLOIT_VULN,4056.499208755097,4056.809730292804,0.31052153770724544,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,3,342,4,[],None,None
EXPLOIT_VULN,4056.809730292804,4058.1815060480785,1.3717757552744843,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,3,343,4,[],None,None
EXPLOIT_VULN,4058.1815060480785,4059.7061952198546,1.5246891717761173,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,3,344,4,[],None,None
EXPLOIT_VULN,4059.7061952198546,4065.4526762833834,5.74648106352879,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,3,345,4,[],None,None
EXPLOIT_VULN,4065.4526762833834,4066.2219137903717,0.7692375069882473,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,3,346,4,[],None,None
EXPLOIT_VULN,4066.2219137903717,4070.7012830704634,4.47936928009176,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,3,347,4,[],None,None
EXPLOIT_VULN,4070.7012830704634,4074.22227718107,3.5209941106063525,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,3,348,4,[],None,None
EXPLOIT_VULN,4074.22227718107,4085.498466125184,11.276188944114438,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,3,349,4,[],None,None
EXPLOIT_VULN,4085.498466125184,4087.8226167668013,2.3241506416170523,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,3,350,4,[],None,None
EXPLOIT_VULN,4087.8226167668013,4096.383673868609,8.561057101807364,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,3,351,4,[],None,None
EXPLOIT_VULN,4096.383673868609,4104.405911364889,8.022237496280468,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,3,352,4,[],None,None
EXPLOIT_VULN,4104.405911364889,4112.349307014545,7.94339564965594,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,3,353,4,[],None,None
EXPLOIT_VULN,4112.349307014545,4116.081144422841,3.7318374082960872,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,3,354,4,[],None,None
EXPLOIT_VULN,4116.081144422841,4117.355354348573,1.274209925732066,24,e9bc77a2-2b34-4047-bde3-7181cf9dfd37,None,None,3,355,4,[],network,CompleteTopologyShuffle
SCAN_HOST,4138.318374250896,4143.318374250896,5.0,-1,-1,None,None,0,355,4,[],None,None
ENUM_HOST,4143.318374250896,4148.318374250896,5.0,-1,-1,None,None,0,355,4,[],None,None
SCAN_PORT,4148.318374250896,4173.318374250896,25.0,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,1,355,4,[],None,None
EXPLOIT_VULN,4173.318374250896,4173.721866619225,0.40349236832844326,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,1,355,4,[],None,None
EXPLOIT_VULN,4173.721866619225,4173.942156842219,0.22029022299466305,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,1,356,4,[],None,None
EXPLOIT_VULN,4173.942156842219,4174.900399295909,0.9582424536893086,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,1,357,4,[],None,None
EXPLOIT_VULN,4174.900399295909,4175.618637892919,0.7182385970099858,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,1,358,4,[],None,None
EXPLOIT_VULN,4175.618637892919,4177.273909808182,1.6552719152632562,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,1,359,4,[],None,None
EXPLOIT_VULN,4177.273909808182,4179.04846536958,1.7745555613983015,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,1,360,4,[],None,None
EXPLOIT_VULN,4179.04846536958,4180.373696522523,1.3252311529422514,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,1,361,4,[],None,None
EXPLOIT_VULN,4180.373696522523,4183.101258819043,2.727562296520773,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,1,362,4,[],None,None
EXPLOIT_VULN,4183.101258819043,4184.787060389847,1.6858015708039602,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,1,363,4,[],None,None
EXPLOIT_VULN,4184.787060389847,4187.429313658947,2.642253269099456,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,1,364,4,[],None,None
EXPLOIT_VULN,4187.429313658947,4191.459415481213,4.030101822266261,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,1,365,4,[],None,None
EXPLOIT_VULN,4191.459415481213,4196.212486888004,4.753071406790696,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,1,366,4,[],None,None
EXPLOIT_VULN,4196.212486888004,4205.569873068237,9.357386180233334,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,1,367,4,[],None,None
EXPLOIT_VULN,4205.569873068237,4209.612012361743,4.0421392935058975,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,1,368,4,[],None,None
EXPLOIT_VULN,4209.612012361743,4217.609264513703,7.997252151960311,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,1,369,4,[],None,None
EXPLOIT_VULN,4217.609264513703,4223.047064912606,5.437800398903164,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,1,370,4,[],None,None
EXPLOIT_VULN,4223.047064912606,4227.57327565567,4.52621074306353,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,1,371,4,[],None,None
EXPLOIT_VULN,4227.57327565567,4234.601585626239,7.028309970569353,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,1,372,4,[],None,None
EXPLOIT_VULN,4234.601585626239,4238.494682317694,3.893096691454957,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,1,373,4,[],None,None
EXPLOIT_VULN,4238.494682317694,4250.698682498871,12.204000181176525,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,1,374,4,[],None,None
EXPLOIT_VULN,4250.698682498871,4256.496969156979,5.798286658107827,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,1,375,4,[],None,None
EXPLOIT_VULN,4256.496969156979,4261.94163277642,5.444663619441599,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,1,376,4,[],None,None
EXPLOIT_VULN,4261.94163277642,4264.604335777712,2.6627030012914474,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,1,377,4,[],None,None
EXPLOIT_VULN,4264.604335777712,4270.250171311482,5.645835533769969,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,1,378,4,[],None,None
EXPLOIT_VULN,4270.250171311482,4285.280679609179,15.030508297697452,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,1,379,4,[],None,None
EXPLOIT_VULN,4285.280679609179,4287.32720475102,2.0465251418409025,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,1,380,4,[],None,None
EXPLOIT_VULN,4287.32720475102,4292.666628888104,5.339424137084279,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,1,381,4,[],None,None
EXPLOIT_VULN,4292.666628888104,4298.390681463765,5.7240525756606075,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,1,382,4,[],None,None
EXPLOIT_VULN,4298.390681463765,4306.811357572347,8.420676108582484,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,1,383,4,[],network,IPShuffle
SCAN_HOST,4327.111434760213,4332.111434760213,5.0,-1,-1,None,None,0,383,4,[],None,None
ENUM_HOST,4332.111434760213,4337.111434760213,5.0,-1,-1,None,None,0,383,4,[],None,None
SCAN_PORT,4337.111434760213,4362.111434760213,25.0,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,383,4,[],None,None
EXPLOIT_VULN,4362.111434760213,4363.566651904859,1.4552171446457578,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,383,4,[],None,None
EXPLOIT_VULN,4363.566651904859,4372.1584410266405,8.591789121781403,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,384,4,[],None,None
EXPLOIT_VULN,4372.1584410266405,4377.751548860735,5.593107834094553,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,385,4,[],None,None
EXPLOIT_VULN,4377.751548860735,4383.166620586841,5.415071726106362,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,386,4,[],None,None
EXPLOIT_VULN,4383.166620586841,4388.57611096173,5.409490374888264,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,387,4,[],None,None
EXPLOIT_VULN,4388.57611096173,4394.50654696953,5.930436007800381,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,388,4,[],None,None
EXPLOIT_VULN,4394.50654696953,4403.75985672087,9.253309751339657,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,389,4,[],None,None
EXPLOIT_VULN,4403.75985672087,4413.095673766498,9.335817045628573,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,390,4,[],None,None
EXPLOIT_VULN,4413.095673766498,4425.1736446277855,12.077970861287213,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,391,4,[],None,None
EXPLOIT_VULN,4425.1736446277855,4440.861794710655,15.68815008286947,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,392,4,[],None,None
EXPLOIT_VULN,4440.861794710655,4443.7888389987065,2.9270442880515475,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,393,4,[],None,None
EXPLOIT_VULN,4443.7888389987065,4452.9270789700495,9.138239971342955,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,394,4,[],None,None
EXPLOIT_VULN,4452.9270789700495,4469.976608623245,17.04952965319535,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,395,4,[],None,None
EXPLOIT_VULN,4469.976608623245,4472.6235944911,2.6469858678556193,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,396,4,[],None,None
EXPLOIT_VULN,4472.6235944911,4479.883584889822,7.259990398721129,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,397,4,[],None,None
EXPLOIT_VULN,4479.883584889822,4487.085819902278,7.202235012456185,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,398,4,[],application,OSDiversity
SCAN_PORT,4507.358625437817,4532.358625437817,25.0,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,398,4,[],None,None
EXPLOIT_VULN,4532.358625437817,4532.85077429009,0.4921488522732034,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,398,4,[],None,None
EXPLOIT_VULN,4532.85077429009,4533.382519444521,0.5317451544306095,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,399,4,[],None,None
EXPLOIT_VULN,4533.382519444521,4534.655986726478,1.2734672819569823,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,400,4,[],None,None
EXPLOIT_VULN,4534.655986726478,4536.026478283241,1.370491556763227,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,401,4,[],None,None
EXPLOIT_VULN,4536.026478283241,4539.408650613297,3.3821723300561644,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,402,4,[],None,None
EXPLOIT_VULN,4539.408650613297,4543.556324106598,4.147673493301227,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,403,4,[],None,None
EXPLOIT_VULN,4543.556324106598,4550.611908300897,7.055584194298717,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,404,4,[],None,None
EXPLOIT_VULN,4550.611908300897,4553.873234373158,3.2613260722609994,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,405,4,[],None,None
EXPLOIT_VULN,4553.873234373158,4556.222811256376,2.3495768832181056,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,406,4,[],None,None
EXPLOIT_VULN,4556.222811256376,4566.128811233998,9.905999977621832,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,407,4,[],None,None
EXPLOIT_VULN,4566.128811233998,4568.753915360412,2.625104126414044,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,408,4,[],None,None
EXPLOIT_VULN,4568.753915360412,4577.6349949728055,8.881079612393478,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,409,4,[],None,None
EXPLOIT_VULN,4577.6349949728055,4587.132473868179,9.497478895373206,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,410,4,[],None,None
EXPLOIT_VULN,4587.132473868179,4591.121590390347,3.989116522167933,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,411,4,[],None,None
EXPLOIT_VULN,4591.121590390347,4592.8348722817655,1.7132818914187737,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,412,4,[],None,None
EXPLOIT_VULN,4592.8348722817655,4596.44565802723,3.6107857454644545,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,413,4,[],None,None
EXPLOIT_VULN,4596.44565802723,4597.888039669057,1.4423816418275237,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,414,4,[],None,None
EXPLOIT_VULN,4597.888039669057,4600.0936867087175,2.205647039660107,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,415,4,[],None,None
EXPLOIT_VULN,4600.0936867087175,4616.209796466016,16.116109757298545,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,416,4,[],None,None
EXPLOIT_VULN,4616.209796466016,4622.955383235101,6.745586769085094,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,417,4,[],None,None
EXPLOIT_VULN,4622.955383235101,4635.908615361137,12.9532321260358,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,418,4,[],None,None
EXPLOIT_VULN,4635.908615361137,4641.7814502495685,5.872834888431498,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,419,4,[],None,None
EXPLOIT_VULN,4641.7814502495685,4647.915162782414,6.133712532845493,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,420,4,[],None,None
EXPLOIT_VULN,4647.915162782414,4654.870905344141,6.955742561726765,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,421,4,[],None,None
EXPLOIT_VULN,4654.870905344141,4675.668258692167,20.797353348026263,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,422,4,[],None,None
EXPLOIT_VULN,4675.668258692167,4677.422832670631,1.754573978463668,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,423,4,[],application,ServiceDiversity
SCAN_PORT,4697.591724958083,4722.591724958083,25.0,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,423,4,[],None,None
EXPLOIT_VULN,4722.591724958083,4723.17695596885,0.5852310107666199,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,423,4,[],None,None
EXPLOIT_VULN,4723.17695596885,4724.11287585493,0.935919886080228,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,424,4,[],None,None
EXPLOIT_VULN,4724.11287585493,4724.832729171949,0.7198533170185328,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,425,4,[],None,None
EXPLOIT_VULN,4724.832729171949,4726.29974319272,1.4670140207708755,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,426,4,[],None,None
EXPLOIT_VULN,4726.29974319272,4727.214084600553,0.9143414078334899,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,427,4,[],None,None
EXPLOIT_VULN,4727.214084600553,4729.932533682987,2.7184490824338354,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,428,4,[],None,None
EXPLOIT_VULN,4729.932533682987,4732.048970466953,2.1164367839655824,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,429,4,[],None,None
EXPLOIT_VULN,4732.048970466953,4733.1875366922395,1.1385662252869224,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,430,4,[],None,None
EXPLOIT_VULN,4733.1875366922395,4740.967165091621,7.779628399381181,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,431,4,[],None,None
EXPLOIT_VULN,4740.967165091621,4747.9712229968945,7.004057905273839,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,432,4,[],None,None
EXPLOIT_VULN,4747.9712229968945,4750.854747296323,2.8835242994282453,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,433,4,[],None,None
EXPLOIT_VULN,4750.854747296323,4754.392141715985,3.5373944196626326,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,434,4,[],None,None
EXPLOIT_VULN,4754.392141715985,4760.093647944912,5.701506228926519,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,435,4,[],None,None
EXPLOIT_VULN,4760.093647944912,4770.287132688037,10.193484743124827,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,436,4,[],None,None
EXPLOIT_VULN,4770.287132688037,4773.075368010417,2.7882353223803875,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,437,4,[],None,None
EXPLOIT_VULN,4773.075368010417,4778.498041019121,5.422673008703896,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,438,4,[],None,None
EXPLOIT_VULN,4778.498041019121,4787.7561906597875,9.258149640666488,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,439,4,[],None,None
EXPLOIT_VULN,4787.7561906597875,4791.059226517114,3.303035857326904,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,440,4,[],None,None
EXPLOIT_VULN,4791.059226517114,4803.680819271038,12.621592753923323,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,441,4,[],None,None
EXPLOIT_VULN,4803.680819271038,4811.405801921709,7.724982650671336,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,442,4,[],None,None
EXPLOIT_VULN,4811.405801921709,4815.289999002119,3.884197080409649,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,443,4,[],None,None
EXPLOIT_VULN,4815.289999002119,4820.290747129069,5.000748126950384,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,444,4,[],None,None
EXPLOIT_VULN,4820.290747129069,4829.170595201953,8.87984807288376,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,445,4,[],None,None
EXPLOIT_VULN,4829.170595201953,4837.003595033062,7.832999831109191,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,446,4,[],None,None
EXPLOIT_VULN,4837.003595033062,4846.607985227013,9.604390193951076,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,447,4,[],None,None
EXPLOIT_VULN,4846.607985227013,4855.6632625308375,9.055277303824369,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,448,4,[],None,None
EXPLOIT_VULN,4855.6632625308375,4861.038520387427,5.375257856589087,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,449,4,[],None,None
