name,start_time,finish_time,duration,current_host,current_host_uuid,compromise_host,compromise_host_uuid,current_host_attempt,cumulative_attempts,cumulative_compromised_hosts,compromise_users,interrupted_in,interrupted_by
EXPLOIT_VULN,674.4733722729777,682.7692148765038,8.295842603526125,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,69,1,[],application,OSDiversity
SCAN_PORT,703.0626265243238,728.0626265243238,25.0,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,69,1,[],None,None
EXPLOIT_VULN,728.0626265243238,731.2143902816097,3.151763757285835,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,69,1,[],None,None
EXPLOIT_VULN,731.2143902816097,737.2592658245951,6.044875542985437,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,70,1,[],None,None
EXPLOIT_VULN,737.2592658245951,746.172343261114,8.913077436518847,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,71,1,[],None,None
EXPLOIT_VULN,746.172343261114,748.7574135136289,2.5850702525149245,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,72,1,[],None,None
EXPLOIT_VULN,748.7574135136289,753.0495523204287,4.292138806799812,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,73,1,[],None,None
EXPLOIT_VULN,753.0495523204287,759.4640508729461,6.414498552517443,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,74,1,[],None,None
EXPLOIT_VULN,759.4640508729461,773.5496918576256,14.085640984679458,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,75,1,[],None,None
EXPLOIT_VULN,773.5496918576256,775.4534298283951,1.9037379707694981,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,76,1,[],None,None
EXPLOIT_VULN,775.4534298283951,781.059295733602,5.605865905206883,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,77,1,[],None,None
EXPLOIT_VULN,781.059295733602,795.312997366492,14.253701632890056,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,78,1,[],None,None
EXPLOIT_VULN,795.312997366492,804.1782701146323,8.865272748140228,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,79,1,[],None,None
EXPLOIT_VULN,804.1782701146323,813.1313630106872,8.953092896054955,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,80,1,[],None,None
EXPLOIT_VULN,813.1313630106872,817.5065393667447,4.375176356057523,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,81,1,[],None,None
EXPLOIT_VULN,817.5065393667447,829.5017658196406,11.99522645289585,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,82,1,[],None,None
EXPLOIT_VULN,829.5017658196406,839.0710067793451,9.56924095970453,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,83,1,[],None,None
EXPLOIT_VULN,839.0710067793451,842.5601493347268,3.4891425553817044,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,84,1,[],None,None
EXPLOIT_VULN,842.5601493347268,866.1304463939719,23.570297059245036,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,85,1,[],None,None
EXPLOIT_VULN,866.1304463939719,870.0724611467141,3.9420147527422387,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,86,1,[],None,None
EXPLOIT_VULN,870.0724611467141,879.4166747602796,9.344213613565557,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,87,1,[],None,None
EXPLOIT_VULN,879.4166747602796,881.9931200896674,2.5764453293877523,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,88,1,[],application,OSDiversity
SCAN_PORT,902.2825668505105,927.2825668505105,25.0,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,88,1,[],None,None
EXPLOIT_VULN,927.2825668505105,928.6973066477284,1.4147397972178624,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,88,1,[],None,None
EXPLOIT_VULN,928.6973066477284,931.0347643723621,2.3374577246337367,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,89,1,[],None,None
EXPLOIT_VULN,931.0347643723621,932.0688180136115,1.0340536412493293,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,90,1,[],None,None
EXPLOIT_VULN,932.0688180136115,938.9574338154155,6.888615801804008,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,91,1,[],None,None
EXPLOIT_VULN,938.9574338154155,958.3162577033605,19.35882388794505,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,92,1,[],None,None
EXPLOIT_VULN,958.3162577033605,963.5553730361964,5.239115332835922,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,93,1,[],None,None
EXPLOIT_VULN,963.5553730361964,969.4980077771015,5.942634740905078,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,94,1,[],None,None
EXPLOIT_VULN,969.4980077771015,986.3477002732208,16.849692496119246,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,95,1,[],None,None
